3800,0.00000000
3810,0.00000000
3820,0.00000000
3830,0.00000000
3840,0.00000000
3850,0.00000000
3860,0.00000000
3870,0.00000000
3880,0.00000000
3890,0.00000000
3900,0.00000000
3910,0.00000000
3920,0.00000000
3930,0.00000000
3940,0.00000000
3950,0.00000000
3960,0.00000000
3970,0.00000000
3980,0.00000000
3990,0.00000000
4000,0.00000000
4010,0.00000000
4020,0.00000000
4030,0.00000000
4040,0.00000000
4050,0.00000000
4060,0.00000000
4070,0.00000000
4080,0.00000000
4090,0.00000000
4100,0.00000000
4110,0.00000000
4120,0.00000000
4130,0.00000000
4140,0.00000000
4150,0.00000000
4160,0.00000000
4170,0.00000000
4180,0.00000000
4190,0.00000000
4200,0.00000000
4210,0.00000000
4220,0.00000000
4230,0.00000000
4240,0.00000000
4250,0.00000000
4260,0.00000000
4270,0.00000000
4280,0.00000000
4290,0.00000000
4300,0.00000000
4310,0.00000000
4320,0.00000000
4330,0.00000000
4340,0.00000000
4350,0.00000000
4360,0.00000000
4370,0.00000000
4380,0.00000000
4390,0.00000000
4400,0.00000000
4410,0.00000000
4420,0.00000000
4430,0.00000000
4440,0.00000000
4450,0.00000000
4460,0.00000000
4470,0.00000000
4480,0.00000000
4490,0.00000000
4500,0.00000000
4510,0.00000000
4520,0.00000000
4530,0.00000000
4540,0.00000000
4550,0.00000000
4560,0.00000000
4570,0.00000000
4580,0.00000000
4590,0.00000000
4600,0.00000000
4610,0.00000000
4620,0.00000000
4630,0.00000000
4640,0.00000000
4650,0.00000000
4660,0.00000000
4670,0.00000000
4680,0.00000000
4690,0.00000000
4700,0.00000000
4710,0.00000000
4720,0.00000000
4730,0.00000000
4740,0.00000000
4750,0.00000000
4760,0.00000000
4770,0.00000000
4780,0.00000000
4790,0.00000000
4800,0.00000000
4810,0.00000000
4820,0.00000000
4830,0.00000000
4840,0.00000000
4850,0.00000000
4860,0.00000000
4870,0.00000000
4880,0.00000000
4890,0.00000000
4900,0.00000000
4910,0.00000000
4920,0.00000000
4930,0.00000000
4940,0.00000000
4950,0.00000000
4960,0.00000000
4970,0.00000000
4980,0.00000000
4990,0.00000000
5000,0.00000000
5010,0.00000000
5020,0.00000000
5030,0.00000000
5040,0.00000000
5050,0.00000000
5060,0.00000000
5070,0.00000000
5080,0.00000000
5090,0.00000000
5100,0.00000000
5110,0.00000000
5120,0.00000000
5130,0.00000000
5140,0.00000000
5150,0.00000000
5160,0.00000000
5170,0.00000000
5180,0.00000000
5190,0.00000000
5200,0.00000000
5210,0.00000000
5220,0.00000000
5230,0.00000000
5240,0.00000000
5250,0.00000000
5260,0.00000000
5270,0.00000000
5280,0.00000000
5290,0.00000000
5300,0.00000000
5310,0.00000000
5320,0.00000000
5330,0.00000000
5340,0.00000000
5350,0.00000000
5360,0.00000000
5370,0.00000000
5380,0.00000000
5390,0.00000000
5400,0.00000000
5410,0.00000000
5420,0.00000000
5430,0.00000000
5440,0.00000000
5450,0.00000000
5460,0.00000000
5470,0.00000000
5480,0.00000000
5490,0.00000000
5500,0.00000000
5510,0.00000000
5520,0.00000000
5530,0.00000000
5540,0.00000000
5550,0.00000000
5560,0.00000000
5570,0.00000000
5580,0.00000000
5590,0.00000000
5600,0.00000000
5610,0.00000000
5620,0.00000000
5630,0.00000000
5640,0.00000000
5650,0.00000000
5660,0.00000000
5670,0.00000000
5680,0.00000000
5690,0.00000000
5700,0.00000000
5710,0.00000000
5720,0.00000000
5730,0.00000000
5740,0.00000000
5750,0.00000000
5760,0.00000000
5770,0.00000000
5780,0.00000000
5790,0.00000000
5800,0.00000000
5810,0.00000000
5820,0.00000000
5830,0.00000000
5840,0.00000000
5850,0.00000000
5860,0.00000000
5870,0.00000000
5880,0.00000000
5890,0.00000000
5900,0.00000000
5910,0.00000000
5920,0.00000000
5930,0.00000000
5940,0.00000000
5950,0.00000000
5960,0.00000000
5970,0.00000000
5980,0.00000000
5990,0.00000000
6000,0.00000000
6010,0.00000000
6020,0.00000000
6030,0.00000000
6040,0.00000000
6050,0.00000000
6060,0.00000000
6070,0.00000000
6080,0.00000000
6090,0.00000000
6100,0.00000000
6110,0.00000000
6120,0.00000000
6130,0.00000000
6140,0.00000000
6150,0.00000000
6160,0.00000000
6170,0.00000000
6180,0.00000000
6190,0.00000000
6200,0.00000000
6210,0.00000000
6220,0.00000000
6230,0.00000000
6240,0.00000000
6250,0.00000000
6260,0.00000000
6270,0.00000000
6280,0.00000000
6290,0.00000000
6300,0.00000000
6310,0.00000000
6320,0.00000000
6330,0.00000000
6340,0.00000000
6350,0.00000000
6360,0.00000000
6370,0.00000000
6380,0.00000000
6390,0.00000000
6400,0.00000000
6410,0.00000000
6420,0.00000000
6430,0.00000000
6440,0.00000000
6450,0.00000000
6460,0.00000000
6470,0.00000000
6480,0.00000000
6490,0.00000000
6500,0.00000000
6510,0.00000000
6520,0.00000000
6530,0.00000000
6540,0.00000000
6550,0.00000000
6560,0.00000000
6570,0.00000000
6580,0.00000000
6590,0.00000000
6600,0.00000000
6610,0.00000000
6620,0.00000000
6630,0.00000000
6640,0.00000000
6650,0.00063200
6660,0.00063240
6670,0.00063280
6680,0.00063320
6690,0.00063360
6700,0.00063400
6710,0.00063430
6720,0.00126900
6730,0.00126960
6740,0.00190530
6750,0.00254200
6760,0.00317900
6770,0.00445340
6780,0.00573030
6790,0.00764640
6800,0.01020320
6810,0.01405360
6820,0.01855710
6830,0.02499900
6840,0.03595760
6850,0.05403720
6860,0.08570520
6870,0.10908950
6880,0.17070240
6890,0.22666000
6900,0.27626100
6910,0.33218560
6920,0.38361810
6930,0.43503100
6940,0.47860780
6950,0.51440400
6960,0.53323950
6970,0.54744420
6980,0.55069120
6990,0.54930780
7000,0.55060640
7010,0.55012650
7020,0.55038060
7030,0.54925000
7040,0.55145440
7050,0.55227450
7060,0.55439640
7070,0.55521770
7080,0.55400100
7090,0.55278390
7100,0.55156640
7110,0.55139700
7120,0.55252920
7130,0.55422600
7140,0.55592100
7150,0.55687860
7160,0.55783460
7170,0.54775600
7180,0.54028380
7190,0.52884960
7200,0.53427000
7210,0.54485820
7220,0.55801580
7230,0.54660060
7240,0.53770150
7250,0.53728500
7260,0.54266900
7270,0.53782350
7280,0.53611880
7290,0.53449920
7300,0.53866640
7310,0.53215560
7320,0.53849880
7330,0.54363960
7340,0.54621000
7350,0.54813780
7360,0.55062250
7370,0.55255000
7380,0.55512000
7390,0.55503360
7400,0.55558950
7410,0.55541650
7420,0.55571220
7430,0.55481100
7440,0.55446500
7450,0.55411900
7460,0.55368650
7470,0.55316750
7480,0.55264850
7490,0.55340610
7500,0.55343680
7510,0.55248200
7520,0.55224950
7530,0.55065920
7540,0.54970440
7550,0.54811740
7560,0.54653260
7570,0.54440640
7580,0.54291330
7590,0.54033800
7600,0.25602000
7610,0.20766940
7620,0.41094700
7630,0.28609440
7640,0.35265500
7650,0.40172800
7660,0.45829400
7670,0.49172400
7680,0.52320730
7690,0.53082900
7700,0.53962380
7710,0.54304700
7720,0.54252800
7730,0.54075580
7740,0.53827400
7750,0.53650740
7760,0.53394750
7770,0.53210140
7780,0.53017300
7790,0.52771040
7800,0.52463040
7810,0.52288200
7820,0.52175640
7830,0.52071600
7840,0.51905720
7850,0.51731680
7860,0.51512720
7870,0.51285700
7880,0.51120720
7890,0.50840800
7900,0.50553000
7910,0.50643420
7920,0.50733680
7930,0.50885310
7940,0.51282660
7950,0.51495100
7960,0.51461580
7970,0.51743340
7980,0.51902100
7990,0.51745640
8000,0.51536480
8010,0.51335880
8020,0.51135400
8030,0.51049140
8040,0.50910080
8050,0.50771100
8060,0.50623920
8070,0.50354640
8080,0.50146680
8090,0.49869680
8100,0.49601130
8110,0.49361400
8120,0.48947520
8130,0.48526380
8140,0.47369400
8150,0.46526220
8160,0.44102240
8170,0.41388840
8180,0.36801870
8190,0.31563050
8200,0.24594240
8210,0.18845730
8220,0.13293150
8230,0.08532780
8240,0.06243120
8250,0.04258580
8260,0.02816240
8270,0.01975380
8280,0.01256010
8290,0.00896250
8300,0.00597000
8310,0.00417480
8320,0.00297950
8330,0.00238120
8340,0.00178440
8350,0.00118860
8360,0.00118740
8370,0.00059320
8380,0.00059270
8390,0.00059210
8400,0.00059160
8410,0.00059110
8420,0.00059060
8430,0.00059000
8440,0.00000000
8450,0.00000000
8460,0.00000000
8470,0.00000000
8480,0.00000000
8490,0.00000000
8500,0.00000000
8510,0.00000000
8520,0.00000000
8530,0.00000000
8540,0.00000000
8550,0.00000000
8560,0.00000000
8570,0.00000000
8580,0.00000000
8590,0.00000000
8600,0.00000000
8610,0.00000000
8620,0.00000000
8630,0.00000000
8640,0.00000000
8650,0.00000000
8660,0.00000000
8670,0.00000000
8680,0.00000000
8690,0.00000000
8700,0.00000000
8710,0.00000000
8720,0.00000000
8730,0.00000000
8740,0.00000000
8750,0.00000000
8760,0.00000000
8770,0.00000000
8780,0.00000000
8790,0.00000000
8800,0.00000000
8810,0.00000000
8820,0.00000000
8830,0.00000000
8840,0.00000000
8850,0.00000000
8860,0.00000000
8870,0.00000000
8880,0.00000000
8890,0.00000000
8900,0.00000000
8910,0.00000000
8920,0.00000000
8930,0.00000000
8940,0.00000000
8950,0.00000000
8960,0.00000000
8970,0.00000000
8980,0.00000000
8990,0.00000000
9000,0.00000000
9010,0.00000000
9020,0.00000000
9030,0.00000000
9040,0.00000000
9050,0.00000000
9060,0.00000000
9070,0.00000000
9080,0.00000000
9090,0.00000000
9100,0.00000000
9110,0.00000000
9120,0.00000000
9130,0.00000000
9140,0.00000000
9150,0.00000000
9160,0.00000000
9170,0.00000000
9180,0.00000000
9190,0.00000000
9200,0.00000000
9210,0.00000000
9220,0.00000000
9230,0.00000000
9240,0.00000000
9250,0.00000000
9260,0.00000000
9270,0.00000000
9280,0.00000000
9290,0.00000000
9300,0.00000000
9310,0.00000000
9320,0.00000000
9330,0.00000000
9340,0.00000000
9350,0.00000000
9360,0.00000000
9370,0.00000000
9380,0.00000000
9390,0.00000000
9400,0.00000000
9410,0.00000000
9420,0.00000000
9430,0.00000000
9440,0.00000000
9450,0.00000000
9460,0.00000000
9470,0.00000000
9480,0.00000000
9490,0.00000000
9500,0.00000000
9510,0.00000000
9520,0.00000000
9530,0.00000000
9540,0.00000000
9550,0.00000000
9560,0.00000000
9570,0.00000000
9580,0.00000000
9590,0.00000000
9600,0.00000000
9610,0.00000000
9620,0.00000000
9630,0.00000000
9640,0.00000000
9650,0.00000000
9660,0.00000000
9670,0.00000000
9680,0.00000000
9690,0.00000000
9700,0.00000000
9710,0.00000000
9720,0.00000000
9730,0.00000000
9740,0.00000000
9750,0.00000000
9760,0.00000000
9770,0.00000000
9780,0.00000000
9790,0.00000000
9800,0.00000000
9810,0.00000000
9820,0.00000000
9830,0.00000000
9840,0.00000000
9850,0.00000000
9860,0.00000000
9870,0.00000000
9880,0.00000000
9890,0.00000000
9900,0.00000000
9910,0.00000000
9920,0.00000000
9930,0.00000000
9940,0.00000000
9950,0.00000000
9960,0.00000000
9970,0.00000000
9980,0.00000000
9990,0.00000000
10000,0.00000000
10010,0.00000000
10020,0.00000000
10030,0.00000000
10040,0.00000000
10050,0.00000000
10060,0.00000000
10070,0.00000000
10080,0.00000000
10090,0.00000000
10100,0.00000000
10110,0.00000000
10120,0.00000000
10130,0.00000000
10140,0.00000000
10150,0.00000000
10160,0.00000000
10170,0.00000000
10180,0.00000000
10190,0.00000000
10200,0.00000000
10210,0.00000000
10220,0.00000000
10230,0.00000000
10240,0.00000000
10250,0.00000000
10260,0.00000000
10270,0.00000000
10280,0.00000000
10290,0.00000000
10300,0.00000000
10310,0.00000000
10320,0.00000000
10330,0.00000000
10340,0.00000000
10350,0.00000000
10360,0.00000000
10370,0.00000000
10380,0.00000000
10390,0.00000000
10400,0.00000000
10410,0.00000000
10420,0.00000000
10430,0.00000000
10440,0.00000000
10450,0.00000000
10460,0.00000000
10470,0.00000000
10480,0.00000000
10490,0.00000000
10500,0.00000000
10510,0.00000000
10520,0.00000000
10530,0.00000000
10540,0.00000000
10550,0.00000000
10560,0.00000000
10570,0.00000000
10580,0.00000000
10590,0.00000000
10600,0.00000000
10610,0.00000000
10620,0.00000000
10630,0.00000000
10640,0.00000000
10650,0.00000000
10660,0.00000000
10670,0.00000000
10680,0.00000000
10690,0.00000000
10700,0.00000000
10710,0.00000000
10720,0.00000000
10730,0.00000000
10740,0.00000000
10750,0.00000000
10760,0.00000000
10770,0.00000000
10780,0.00000000
10790,0.00000000
10800,0.00000000
10810,0.00000000
10820,0.00000000
10830,0.00000000
10840,0.00000000
10850,0.00000000
10860,0.00000000
10870,0.00000000
10880,0.00000000
10890,0.00000000
10900,0.00000000
10910,0.00000000
10920,0.00000000
10930,0.00000000
10940,0.00000000
10950,0.00000000
10960,0.00000000
10970,0.00000000
10980,0.00000000
10990,0.00000000
11000,0.00000000
